nodeID_from,nodeID_to,country_ISO3,country_name,weight
48,16,ESP,Spain,7769
48,17,ESP,Spain,5699
48,18,ESP,Spain,6145
48,19,ESP,Spain,5514
48,20,ESP,Spain,6816
48,21,ESP,Spain,6219
48,22,ESP,Spain,5312
48,23,ESP,Spain,6312
48,24,ESP,Spain,6283
48,25,ESP,Spain,6047
48,26,ESP,Spain,9668
48,27,ESP,Spain,5605
48,28,ESP,Spain,6480
48,29,ESP,Spain,7268
48,30,ESP,Spain,10139
48,31,ESP,Spain,8560
48,32,ESP,Spain,5713
48,33,ESP,Spain,5458
48,34,ESP,Spain,4237
48,35,ESP,Spain,5028
48,36,ESP,Spain,7232
48,37,ESP,Spain,5198
48,38,ESP,Spain,5577
48,39,ESP,Spain,15449
48,40,ESP,Spain,7001
48,41,ESP,Spain,6974
48,42,ESP,Spain,15421
48,43,ESP,Spain,32566
48,44,ESP,Spain,36285
48,45,ESP,Spain,34111
48,46,ESP,Spain,13597
48,47,ESP,Spain,26105
48,48,ESP,Spain,491702
48,49,ESP,Spain,20640
48,50,ESP,Spain,6894
48,51,ESP,Spain,37950
48,52,ESP,Spain,44446
48,53,ESP,Spain,7265
48,54,ESP,Spain,7790
48,55,ESP,Spain,6644
48,56,ESP,Spain,5601
48,57,ESP,Spain,4912
48,58,ESP,Spain,7501
48,59,ESP,Spain,6305
49,1,ESP,Spain,4807
49,2,ESP,Spain,4140
49,3,ESP,Spain,4455
49,4,ESP,Spain,4683
49,5,ESP,Spain,5159
49,6,ESP,Spain,5417
49,7,ESP,Spain,4578
49,8,ESP,Spain,4086
49,9,ESP,Spain,4526
49,10,ESP,Spain,4755
49,11,ESP,Spain,4962
49,12,ESP,Spain,4933
49,13,ESP,Spain,5302
49,14,ESP,Spain,5029
49,15,ESP,Spain,8686
49,16,ESP,Spain,8157
49,17,ESP,Spain,5042
49,18,ESP,Spain,5832
49,19,ESP,Spain,5593
49,20,ESP,Spain,8356
49,21,ESP,Spain,6467
49,22,ESP,Spain,5664
49,23,ESP,Spain,6738
49,24,ESP,Spain,6647
49,25,ESP,Spain,6762
49,26,ESP,Spain,9558
49,27,ESP,Spain,6325
49,28,ESP,Spain,6634
49,29,ESP,Spain,7800
49,30,ESP,Spain,28090
49,31,ESP,Spain,13641
49,32,ESP,Spain,5590
49,33,ESP,Spain,4735
49,34,ESP,Spain,3833
49,35,ESP,Spain,5130
49,36,ESP,Spain,5731
49,37,ESP,Spain,5649
49,38,ESP,Spain,5632
49,39,ESP,Spain,20325
49,40,ESP,Spain,9355
49,41,ESP,Spain,10703
49,42,ESP,Spain,10935
49,43,ESP,Spain,48123
49,44,ESP,Spain,39936
49,45,ESP,Spain,16324
49,46,ESP,Spain,86449
49,47,ESP,Spain,19149
49,48,ESP,Spain,20640
49,49,ESP,Spain,587774
49,50,ESP,Spain,6611
49,51,ESP,Spain,16869
49,52,ESP,Spain,10694
49,53,ESP,Spain,5233
49,54,ESP,Spain,9563
49,55,ESP,Spain,6783
49,56,ESP,Spain,5543
49,57,ESP,Spain,5757
49,58,ESP,Spain,9767
49,59,ESP,Spain,6491
50,1,ESP,Spain,5103
50,2,ESP,Spain,4403
50,3,ESP,Spain,4508
50,4,ESP,Spain,4599
50,5,ESP,Spain,4988
50,6,ESP,Spain,4710
50,7,ESP,Spain,4478
50,8,ESP,Spain,3688
50,9,ESP,Spain,4376
50,10,ESP,Spain,5254
50,11,ESP,Spain,5292
50,12,ESP,Spain,5411
50,13,ESP,Spain,6486
50,14,ESP,Spain,4751
50,15,ESP,Spain,7838
50,16,ESP,Spain,6889
50,17,ESP,Spain,5077
50,18,ESP,Spain,5443
50,19,ESP,Spain,5037
50,20,ESP,Spain,5557
50,21,ESP,Spain,5790
50,22,ESP,Spain,5472
50,23,ESP,Spain,5368
50,24,ESP,Spain,5536
50,25,ESP,Spain,34210
50,26,ESP,Spain,9485
50,27,ESP,Spain,9868
50,28,ESP,Spain,6162
50,29,ESP,Spain,7145
50,30,ESP,Spain,6130
50,31,ESP,Spain,6119
50,32,ESP,Spain,4929
50,33,ESP,Spain,4193
50,34,ESP,Spain,4438
50,35,ESP,Spain,5300
50,36,ESP,Spain,32490
50,37,ESP,Spain,7753
50,38,ESP,Spain,9314
50,39,ESP,Spain,9736
50,40,ESP,Spain,6215
50,41,ESP,Spain,6408
50,42,ESP,Spain,27251
50,43,ESP,Spain,7245
50,44,ESP,Spain,7714
50,45,ESP,Spain,13856
50,46,ESP,Spain,6585
50,47,ESP,Spain,10931
50,48,ESP,Spain,6894
50,49,ESP,Spain,6611
50,50,ESP,Spain,614263
50,51,ESP,Spain,5875
50,52,ESP,Spain,8570
50,53,ESP,Spain,4909
50,54,ESP,Spain,4650
50,55,ESP,Spain,5051
50,56,ESP,Spain,3836
50,57,ESP,Spain,4528
50,58,ESP,Spain,4995
50,59,ESP,Spain,4500
51,1,ESP,Spain,4215
51,2,ESP,Spain,4311
51,3,ESP,Spain,3883
51,4,ESP,Spain,3884
51,5,ESP,Spain,4266
51,6,ESP,Spain,3845
51,7,ESP,Spain,4702
51,8,ESP,Spain,4803
51,9,ESP,Spain,4100
51,10,ESP,Spain,4742
51,11,ESP,Spain,4052
51,12,ESP,Spain,4745
51,13,ESP,Spain,3376
51,14,ESP,Spain,6498
51,15,ESP,Spain,7806
51,16,ESP,Spain,11963
51,17,ESP,Spain,5274
51,18,ESP,Spain,5404
51,19,ESP,Spain,3770
51,20,ESP,Spain,5608
51,21,ESP,Spain,5676
51,22,ESP,Spain,3818
51,23,ESP,Spain,5870
51,24,ESP,Spain,4720
51,25,ESP,Spain,4577
51,26,ESP,Spain,5353
51,27,ESP,Spain,4638
51,28,ESP,Spain,5494
51,29,ESP,Spain,7369
51,30,ESP,Spain,7809
51,31,ESP,Spain,6516
51,32,ESP,Spain,4780
51,33,ESP,Spain,5137
51,34,ESP,Spain,4626
51,35,ESP,Spain,4814
51,36,ESP,Spain,5104
51,37,ESP,Spain,6195
51,38,ESP,Spain,4768
51,39,ESP,Spain,8631
51,40,ESP,Spain,5665
51,41,ESP,Spain,4561
51,42,ESP,Spain,12447
51,43,ESP,Spain,63401
51,44,ESP,Spain,14521
51,45,ESP,Spain,23313
51,46,ESP,Spain,12517
51,47,ESP,Spain,11560
51,48,ESP,Spain,37950
51,49,ESP,Spain,16869
51,50,ESP,Spain,5875
51,51,ESP,Spain,9698996
51,52,ESP,Spain,159514
51,53,ESP,Spain,4837
51,54,ESP,Spain,8994
51,55,ESP,Spain,7840
51,56,ESP,Spain,10456
51,57,ESP,Spain,5163
51,58,ESP,Spain,6909
51,59,ESP,Spain,5913
52,1,ESP,Spain,4052
52,2,ESP,Spain,3801
52,3,ESP,Spain,4374
52,4,ESP,Spain,4631
52,5,ESP,Spain,4955
52,6,ESP,Spain,3941
52,7,ESP,Spain,3702
52,8,ESP,Spain,3910
52,9,ESP,Spain,3643
52,10,ESP,Spain,4969
52,11,ESP,Spain,4859
52,12,ESP,Spain,5777
52,13,ESP,Spain,4087
52,14,ESP,Spain,6834
52,15,ESP,Spain,7257
52,16,ESP,Spain,10791
52,17,ESP,Spain,4736
52,18,ESP,Spain,6688
52,19,ESP,Spain,6444
52,20,ESP,Spain,5774
52,21,ESP,Spain,7310
52,22,ESP,Spain,4688
52,23,ESP,Spain,5488
52,24,ESP,Spain,5238
52,25,ESP,Spain,6016
52,26,ESP,Spain,6696
52,27,ESP,Spain,4808
52,28,ESP,Spain,6920
52,29,ESP,Spain,6219
52,30,ESP,Spain,7038
52,31,ESP,Spain,6896
52,32,ESP,Spain,5269
52,33,ESP,Spain,7600
52,34,ESP,Spain,4983
52,35,ESP,Spain,5893
52,36,ESP,Spain,5977
52,37,ESP,Spain,5951
52,38,ESP,Spain,5507
52,39,ESP,Spain,6588
52,40,ESP,Spain,5887
52,41,ESP,Spain,6448
52,42,ESP,Spain,35205
52,43,ESP,Spain,13354
52,44,ESP,Spain,12204
52,45,ESP,Spain,30550
52,46,ESP,Spain,9495
52,47,ESP,Spain,12446
52,48,ESP,Spain,44446
52,49,ESP,Spain,10694
52,50,ESP,Spain,8570
52,51,ESP,Spain,159514
52,52,ESP,Spain,9572090
52,53,ESP,Spain,5029
52,54,ESP,Spain,15824
52,55,ESP,Spain,14606
52,56,ESP,Spain,8938
52,57,ESP,Spain,6368
52,58,ESP,Spain,19134
52,59,ESP,Spain,9754
53,1,ESP,Spain,7173
53,2,ESP,Spain,8549
53,3,ESP,Spain,7136
53,4,ESP,Spain,7133
53,5,ESP,Spain,6774
53,6,ESP,Spain,5758
53,7,ESP,Spain,4121
53,8,ESP,Spain,4066
53,9,ESP,Spain,4542
53,10,ESP,Spain,3232
53,11,ESP,Spain,4443
53,12,ESP,Spain,8852
53,13,ESP,Spain,7058
53,14,ESP,Spain,3938
53,15,ESP,Spain,7912
53,16,ESP,Spain,7768
53,17,ESP,Spain,4754
53,18,ESP,Spain,8881
53,19,ESP,Spain,9300
53,20,ESP,Spain,7083
53,21,ESP,Spain,3924
53,22,ESP,Spain,8466
53,23,ESP,Spain,4003
53,24,ESP,Spain,3705
53,25,ESP,Spain,5300
53,26,ESP,Spain,4816
53,27,ESP,Spain,4815
53,28,ESP,Spain,4479
53,29,ESP,Spain,5867
53,30,ESP,Spain,5737
53,31,ESP,Spain,4650
53,32,ESP,Spain,5215
53,33,ESP,Spain,4430
53,34,ESP,Spain,4982
53,35,ESP,Spain,4173
53,36,ESP,Spain,4928
53,37,ESP,Spain,3613
53,38,ESP,Spain,5768
53,39,ESP,Spain,11374
53,40,ESP,Spain,5683
53,41,ESP,Spain,5406
53,42,ESP,Spain,5463
53,43,ESP,Spain,5360
53,44,ESP,Spain,5566
53,45,ESP,Spain,7918
53,46,ESP,Spain,7214
53,47,ESP,Spain,5644
53,48,ESP,Spain,7265
53,49,ESP,Spain,5233
53,50,ESP,Spain,4909
53,51,ESP,Spain,4837
53,52,ESP,Spain,5029
53,53,ESP,Spain,111460817
53,54,ESP,Spain,147466
53,55,ESP,Spain,182835
53,56,ESP,Spain,973184
53,57,ESP,Spain,646766
53,58,ESP,Spain,105234
53,59,ESP,Spain,668581
54,1,ESP,Spain,18709
54,2,ESP,Spain,10420
54,3,ESP,Spain,13546
54,4,ESP,Spain,23631
54,5,ESP,Spain,10044
54,6,ESP,Spain,7863
54,7,ESP,Spain,6778
54,8,ESP,Spain,6783
54,9,ESP,Spain,6167
54,10,ESP,Spain,4428
54,11,ESP,Spain,4855
54,12,ESP,Spain,5056
54,13,ESP,Spain,3787
54,14,ESP,Spain,4163
54,15,ESP,Spain,7500
54,16,ESP,Spain,8050
54,17,ESP,Spain,5533
54,18,ESP,Spain,8672
54,19,ESP,Spain,6407
54,20,ESP,Spain,8973
54,21,ESP,Spain,5940
54,22,ESP,Spain,5729
54,23,ESP,Spain,6645
54,24,ESP,Spain,8847
54,25,ESP,Spain,4496
54,26,ESP,Spain,5557
54,27,ESP,Spain,5530
54,28,ESP,Spain,7425
54,29,ESP,Spain,6458
54,30,ESP,Spain,8157
54,31,ESP,Spain,7305
54,32,ESP,Spain,5371
54,33,ESP,Spain,5402
54,34,ESP,Spain,3848
54,35,ESP,Spain,5045
54,36,ESP,Spain,4757
54,37,ESP,Spain,4540
54,38,ESP,Spain,4766
54,39,ESP,Spain,15006
54,40,ESP,Spain,8518
54,41,ESP,Spain,12811
54,42,ESP,Spain,6386
54,43,ESP,Spain,13202
54,44,ESP,Spain,8770
54,45,ESP,Spain,8583
54,46,ESP,Spain,8699
54,47,ESP,Spain,5727
54,48,ESP,Spain,7790
54,49,ESP,Spain,9563
54,50,ESP,Spain,4650
54,51,ESP,Spain,8994
54,52,ESP,Spain,15824
54,53,ESP,Spain,147466
54,54,ESP,Spain,5921859
54,55,ESP,Spain,209449
54,56,ESP,Spain,93000
54,57,ESP,Spain,116000
54,58,ESP,Spain,229911
54,59,ESP,Spain,87581
55,1,ESP,Spain,7775
55,2,ESP,Spain,6423
55,3,ESP,Spain,6708
55,4,ESP,Spain,7757
55,5,ESP,Spain,6052
55,6,ESP,Spain,6392
55,7,ESP,Spain,4342
55,8,ESP,Spain,4169
55,9,ESP,Spain,4538
55,10,ESP,Spain,3841
55,11,ESP,Spain,4479
55,12,ESP,Spain,4424
55,13,ESP,Spain,4283
55,14,ESP,Spain,4259
55,15,ESP,Spain,7547
55,16,ESP,Spain,5698
55,17,ESP,Spain,4770
55,18,ESP,Spain,6725
55,19,ESP,Spain,5188
55,20,ESP,Spain,6749
55,21,ESP,Spain,5327
55,22,ESP,Spain,4432
55,23,ESP,Spain,5249
55,24,ESP,Spain,5910
55,25,ESP,Spain,4636
55,26,ESP,Spain,4581
55,27,ESP,Spain,4239
55,28,ESP,Spain,5191
55,29,ESP,Spain,5183
55,30,ESP,Spain,5773
55,31,ESP,Spain,5670
55,32,ESP,Spain,4704
55,33,ESP,Spain,3881
55,34,ESP,Spain,3593
55,35,ESP,Spain,4119
55,36,ESP,Spain,4703
55,37,ESP,Spain,4461
55,38,ESP,Spain,4849
55,39,ESP,Spain,11808
55,40,ESP,Spain,5694
55,41,ESP,Spain,7055
55,42,ESP,Spain,5572
55,43,ESP,Spain,7449
55,44,ESP,Spain,5934
55,45,ESP,Spain,6752
55,46,ESP,Spain,5655
55,47,ESP,Spain,4910
55,48,ESP,Spain,6644
55,49,ESP,Spain,6783
55,50,ESP,Spain,5051
55,51,ESP,Spain,7840
55,52,ESP,Spain,14606
55,53,ESP,Spain,182835
55,54,ESP,Spain,209449
55,55,ESP,Spain,1210936
55,56,ESP,Spain,92074
55,57,ESP,Spain,126580
55,58,ESP,Spain,142529
55,59,ESP,Spain,82143
56,1,ESP,Spain,7111
56,2,ESP,Spain,5534
56,3,ESP,Spain,7326
56,4,ESP,Spain,6984
56,5,ESP,Spain,5858
56,6,ESP,Spain,4613
56,7,ESP,Spain,3141
56,8,ESP,Spain,2872
56,9,ESP,Spain,3503
56,10,ESP,Spain,3977
56,11,ESP,Spain,4409
56,12,ESP,Spain,2899
56,13,ESP,Spain,2476
56,14,ESP,Spain,2647
56,15,ESP,Spain,5860
56,16,ESP,Spain,4866
56,17,ESP,Spain,3617
56,18,ESP,Spain,4707
56,19,ESP,Spain,4648
56,20,ESP,Spain,4951
56,21,ESP,Spain,5580
56,22,ESP,Spain,5762
56,23,ESP,Spain,4195
56,24,ESP,Spain,5955
56,25,ESP,Spain,3487
56,26,ESP,Spain,4640
56,27,ESP,Spain,5384
56,28,ESP,Spain,4462
56,29,ESP,Spain,3613
56,30,ESP,Spain,4817
56,31,ESP,Spain,4737
56,32,ESP,Spain,3649
56,33,ESP,Spain,2779
56,34,ESP,Spain,2371
56,35,ESP,Spain,3685
56,36,ESP,Spain,4289
56,37,ESP,Spain,3527
56,38,ESP,Spain,3936
56,39,ESP,Spain,10273
56,40,ESP,Spain,5961
56,41,ESP,Spain,4094
56,42,ESP,Spain,4606
56,43,ESP,Spain,5599
56,44,ESP,Spain,5842
56,45,ESP,Spain,4895
56,46,ESP,Spain,5023
56,47,ESP,Spain,4336
56,48,ESP,Spain,5601
56,49,ESP,Spain,5543
56,50,ESP,Spain,3836
56,51,ESP,Spain,10456
56,52,ESP,Spain,8938
56,53,ESP,Spain,973184
56,54,ESP,Spain,93000
56,55,ESP,Spain,92074
56,56,ESP,Spain,49309360
56,57,ESP,Spain,455623
56,58,ESP,Spain,87166
56,59,ESP,Spain,627037
57,1,ESP,Spain,5631
57,2,ESP,Spain,5657
57,3,ESP,Spain,6733
57,4,ESP,Spain,6291
57,5,ESP,Spain,6399
57,6,ESP,Spain,5848
57,7,ESP,Spain,3455
57,8,ESP,Spain,3615
57,9,ESP,Spain,4246
57,10,ESP,Spain,3730
57,11,ESP,Spain,4364
57,12,ESP,Spain,4788
57,13,ESP,Spain,2934
57,14,ESP,Spain,4241
57,15,ESP,Spain,7225
57,16,ESP,Spain,5478
57,17,ESP,Spain,4035
57,18,ESP,Spain,6032
57,19,ESP,Spain,4702
57,20,ESP,Spain,8250
57,21,ESP,Spain,5051
57,22,ESP,Spain,6579
57,23,ESP,Spain,4544
57,24,ESP,Spain,4952
57,25,ESP,Spain,3897
57,26,ESP,Spain,3724
57,27,ESP,Spain,3407
57,28,ESP,Spain,6504
57,29,ESP,Spain,5135
57,30,ESP,Spain,4975
57,31,ESP,Spain,4723
57,32,ESP,Spain,3918
57,33,ESP,Spain,3490
57,34,ESP,Spain,3686
57,35,ESP,Spain,3510
57,36,ESP,Spain,3835
57,37,ESP,Spain,4397
57,38,ESP,Spain,4689
57,39,ESP,Spain,6002
57,40,ESP,Spain,4522
57,41,ESP,Spain,6677
57,42,ESP,Spain,4453
57,43,ESP,Spain,5899
57,44,ESP,Spain,5427
57,45,ESP,Spain,7351
57,46,ESP,Spain,4495
57,47,ESP,Spain,4169
57,48,ESP,Spain,4912
57,49,ESP,Spain,5757
57,50,ESP,Spain,4528
57,51,ESP,Spain,5163
57,52,ESP,Spain,6368
57,53,ESP,Spain,646766
57,54,ESP,Spain,116000
57,55,ESP,Spain,126580
57,56,ESP,Spain,455623
57,57,ESP,Spain,17016096
57,58,ESP,Spain,119556
57,59,ESP,Spain,324663
58,1,ESP,Spain,15924
58,2,ESP,Spain,10430
58,3,ESP,Spain,10231
58,4,ESP,Spain,18572
58,5,ESP,Spain,9805
58,6,ESP,Spain,8852
58,7,ESP,Spain,7144
58,8,ESP,Spain,7360
58,9,ESP,Spain,7559
58,10,ESP,Spain,5062
58,11,ESP,Spain,5498
58,12,ESP,Spain,5232
58,13,ESP,Spain,3718
58,14,ESP,Spain,4838
58,15,ESP,Spain,8798
58,16,ESP,Spain,7201
58,17,ESP,Spain,5762
58,18,ESP,Spain,8171
58,19,ESP,Spain,10076
58,20,ESP,Spain,9136
58,21,ESP,Spain,6446
58,22,ESP,Spain,4764
58,23,ESP,Spain,6546
58,24,ESP,Spain,6802
58,25,ESP,Spain,7122
58,26,ESP,Spain,5407
58,27,ESP,Spain,4690
58,28,ESP,Spain,6678
58,29,ESP,Spain,7088
58,30,ESP,Spain,9783
58,31,ESP,Spain,7261
58,32,ESP,Spain,5535
58,33,ESP,Spain,5071
58,34,ESP,Spain,4176
58,35,ESP,Spain,5108
58,36,ESP,Spain,5908
58,37,ESP,Spain,5333
58,38,ESP,Spain,5381
58,39,ESP,Spain,14514
58,40,ESP,Spain,7841
58,41,ESP,Spain,12245
58,42,ESP,Spain,6343
58,43,ESP,Spain,13127
58,44,ESP,Spain,8502
58,45,ESP,Spain,8782
58,46,ESP,Spain,8135
58,47,ESP,Spain,5509
58,48,ESP,Spain,7501
58,49,ESP,Spain,9767
58,50,ESP,Spain,4995
58,51,ESP,Spain,6909
58,52,ESP,Spain,19134
58,53,ESP,Spain,105234
58,54,ESP,Spain,229911
58,55,ESP,Spain,142529
58,56,ESP,Spain,87166
58,57,ESP,Spain,119556
58,58,ESP,Spain,5409895
58,59,ESP,Spain,88407
59,1,ESP,Spain,7915
59,2,ESP,Spain,6688
59,3,ESP,Spain,7031
59,4,ESP,Spain,8454
59,5,ESP,Spain,6668
59,6,ESP,Spain,6535
59,7,ESP,Spain,4252
59,8,ESP,Spain,3902
59,9,ESP,Spain,4501
59,10,ESP,Spain,3616
59,11,ESP,Spain,4164
59,12,ESP,Spain,4243
59,13,ESP,Spain,3724
59,14,ESP,Spain,4027
59,15,ESP,Spain,7443
59,16,ESP,Spain,5794
59,17,ESP,Spain,4840
59,18,ESP,Spain,6868
59,19,ESP,Spain,5489
59,20,ESP,Spain,6590
59,21,ESP,Spain,5165
59,22,ESP,Spain,5271
59,23,ESP,Spain,5393
59,24,ESP,Spain,5847
59,25,ESP,Spain,4097
59,26,ESP,Spain,4032
59,27,ESP,Spain,4109
59,28,ESP,Spain,5262
59,29,ESP,Spain,4830
59,30,ESP,Spain,5271
59,31,ESP,Spain,5346
59,32,ESP,Spain,4657
59,33,ESP,Spain,4076
59,34,ESP,Spain,3193
59,35,ESP,Spain,3940
59,36,ESP,Spain,4720
59,37,ESP,Spain,3996
59,38,ESP,Spain,4686
59,39,ESP,Spain,11733
59,40,ESP,Spain,5692
59,41,ESP,Spain,5863
59,42,ESP,Spain,4707
59,43,ESP,Spain,6659
59,44,ESP,Spain,5568
59,45,ESP,Spain,6271
59,46,ESP,Spain,5178
59,47,ESP,Spain,4641
59,48,ESP,Spain,6305
59,49,ESP,Spain,6491
59,50,ESP,Spain,4500
59,51,ESP,Spain,5913
59,52,ESP,Spain,9754
59,53,ESP,Spain,668581
59,54,ESP,Spain,87581
59,55,ESP,Spain,82143
59,56,ESP,Spain,627037
59,57,ESP,Spain,324663
59,58,ESP,Spain,88407
59,59,ESP,Spain,1112901
