nodeID_from,nodeID_to,country_ISO3,country_name,weight
22,42,TUR,Turkey,17194
22,43,TUR,Turkey,11016
22,44,TUR,Turkey,11810
22,45,TUR,Turkey,12185
22,46,TUR,Turkey,11943
22,47,TUR,Turkey,10840
22,48,TUR,Turkey,12002
22,49,TUR,Turkey,11311
22,50,TUR,Turkey,7953
22,51,TUR,Turkey,10351
22,52,TUR,Turkey,20159
22,53,TUR,Turkey,13799
22,54,TUR,Turkey,23684
22,55,TUR,Turkey,35046
22,56,TUR,Turkey,34565
22,57,TUR,Turkey,19010
22,58,TUR,Turkey,26051
22,59,TUR,Turkey,19693
22,60,TUR,Turkey,38849
22,61,TUR,Turkey,19455
22,62,TUR,Turkey,24431
22,63,TUR,Turkey,24258
22,64,TUR,Turkey,23545
22,65,TUR,Turkey,8017
22,66,TUR,Turkey,9613
22,67,TUR,Turkey,18118
22,68,TUR,Turkey,12980
22,69,TUR,Turkey,10874
22,70,TUR,Turkey,46077
22,71,TUR,Turkey,24559
22,72,TUR,Turkey,9996
22,73,TUR,Turkey,5159
22,74,TUR,Turkey,6379
22,75,TUR,Turkey,5932
22,76,TUR,Turkey,19028
22,77,TUR,Turkey,9589
22,78,TUR,Turkey,8359
22,79,TUR,Turkey,7182
22,80,TUR,Turkey,7236
22,81,TUR,Turkey,32972
23,1,TUR,Turkey,8897
23,2,TUR,Turkey,7590
23,3,TUR,Turkey,7647
23,4,TUR,Turkey,7348
23,5,TUR,Turkey,9680
23,6,TUR,Turkey,9203
23,7,TUR,Turkey,9763
23,8,TUR,Turkey,9934
23,9,TUR,Turkey,7558
23,10,TUR,Turkey,12246
23,11,TUR,Turkey,7026
23,12,TUR,Turkey,11140
23,13,TUR,Turkey,8878
23,14,TUR,Turkey,7308
23,15,TUR,Turkey,8285
23,16,TUR,Turkey,13838
23,17,TUR,Turkey,10326
23,18,TUR,Turkey,9189
23,19,TUR,Turkey,8495
23,20,TUR,Turkey,9536
23,21,TUR,Turkey,24206
23,22,TUR,Turkey,9146
23,23,TUR,Turkey,124425
23,24,TUR,Turkey,11691
23,25,TUR,Turkey,9142
23,26,TUR,Turkey,11417
23,27,TUR,Turkey,10357
23,28,TUR,Turkey,9287
23,29,TUR,Turkey,7454
23,30,TUR,Turkey,9073
23,31,TUR,Turkey,6327
23,32,TUR,Turkey,7934
23,33,TUR,Turkey,9089
23,34,TUR,Turkey,62421
23,35,TUR,Turkey,18148
23,36,TUR,Turkey,17629
23,37,TUR,Turkey,19600
23,38,TUR,Turkey,43088
23,39,TUR,Turkey,11607
23,40,TUR,Turkey,15093
23,41,TUR,Turkey,52321
23,42,TUR,Turkey,13715
23,43,TUR,Turkey,18291
23,44,TUR,Turkey,16462
23,45,TUR,Turkey,19692
23,46,TUR,Turkey,73049
23,47,TUR,Turkey,12071
23,48,TUR,Turkey,12335
23,49,TUR,Turkey,15826
23,50,TUR,Turkey,37031
23,51,TUR,Turkey,19520
23,52,TUR,Turkey,11886
23,53,TUR,Turkey,12402
23,54,TUR,Turkey,10337
23,55,TUR,Turkey,14253
23,56,TUR,Turkey,21026
23,57,TUR,Turkey,19312
23,58,TUR,Turkey,12874
23,59,TUR,Turkey,13730
23,60,TUR,Turkey,16657
23,61,TUR,Turkey,15316
23,62,TUR,Turkey,22587
23,63,TUR,Turkey,14835
23,64,TUR,Turkey,23504
23,65,TUR,Turkey,9321
23,66,TUR,Turkey,10548
23,67,TUR,Turkey,9879
23,68,TUR,Turkey,15924
23,69,TUR,Turkey,9263
23,70,TUR,Turkey,9481
23,71,TUR,Turkey,10495
23,72,TUR,Turkey,7792
23,73,TUR,Turkey,5966
23,74,TUR,Turkey,8871
23,75,TUR,Turkey,7289
23,76,TUR,Turkey,8823
23,77,TUR,Turkey,6560
23,78,TUR,Turkey,6853
23,79,TUR,Turkey,5734
23,80,TUR,Turkey,6674
23,81,TUR,Turkey,7781
24,1,TUR,Turkey,7394
24,2,TUR,Turkey,7265
24,3,TUR,Turkey,6434
24,4,TUR,Turkey,6734
24,5,TUR,Turkey,7442
24,6,TUR,Turkey,7130
24,7,TUR,Turkey,9818
24,8,TUR,Turkey,10725
24,9,TUR,Turkey,9486
24,10,TUR,Turkey,8869
24,11,TUR,Turkey,8554
24,12,TUR,Turkey,23022
24,13,TUR,Turkey,9722
24,14,TUR,Turkey,9507
24,15,TUR,Turkey,7704
24,16,TUR,Turkey,12704
24,17,TUR,Turkey,10065
24,18,TUR,Turkey,8069
24,19,TUR,Turkey,7386
24,20,TUR,Turkey,6381
24,21,TUR,Turkey,8061
24,22,TUR,Turkey,6926
24,23,TUR,Turkey,11691
24,24,TUR,Turkey,579952
24,25,TUR,Turkey,91355
24,26,TUR,Turkey,19183
24,27,TUR,Turkey,22278
24,28,TUR,Turkey,15062
24,29,TUR,Turkey,9327
24,30,TUR,Turkey,12005
24,31,TUR,Turkey,6930
24,32,TUR,Turkey,8355
24,33,TUR,Turkey,10335
24,34,TUR,Turkey,11121
24,35,TUR,Turkey,68850
24,36,TUR,Turkey,27609
24,37,TUR,Turkey,18045
24,38,TUR,Turkey,12890
24,39,TUR,Turkey,10343
24,40,TUR,Turkey,10333
24,41,TUR,Turkey,12835
24,42,TUR,Turkey,5698
24,43,TUR,Turkey,7183
24,44,TUR,Turkey,6264
24,45,TUR,Turkey,9259
24,46,TUR,Turkey,10373
24,47,TUR,Turkey,6545
24,48,TUR,Turkey,6614
24,49,TUR,Turkey,8788
24,50,TUR,Turkey,8161
24,51,TUR,Turkey,9096
24,52,TUR,Turkey,6252
24,53,TUR,Turkey,6327
24,54,TUR,Turkey,6206
24,55,TUR,Turkey,6168
24,56,TUR,Turkey,7641
24,57,TUR,Turkey,10654
24,58,TUR,Turkey,10355
24,59,TUR,Turkey,11077
24,60,TUR,Turkey,11405
24,61,TUR,Turkey,15251
24,62,TUR,Turkey,19240
24,63,TUR,Turkey,22597
24,64,TUR,Turkey,18044
24,65,TUR,Turkey,7687
24,66,TUR,Turkey,8440
24,67,TUR,Turkey,8320
24,68,TUR,Turkey,12041
24,69,TUR,Turkey,10739
24,70,TUR,Turkey,16036
24,71,TUR,Turkey,14111
24,72,TUR,Turkey,13768
24,73,TUR,Turkey,7630
24,74,TUR,Turkey,8923
24,75,TUR,Turkey,8476
24,76,TUR,Turkey,10618
24,77,TUR,Turkey,6750
24,78,TUR,Turkey,8283
24,79,TUR,Turkey,6448
24,80,TUR,Turkey,7555
24,81,TUR,Turkey,7791
25,1,TUR,Turkey,6064
25,2,TUR,Turkey,5479
25,3,TUR,Turkey,5511
25,4,TUR,Turkey,5639
25,5,TUR,Turkey,6242
25,6,TUR,Turkey,6775
25,7,TUR,Turkey,8615
25,8,TUR,Turkey,8402
25,9,TUR,Turkey,7908
25,10,TUR,Turkey,8662
25,11,TUR,Turkey,6919
25,12,TUR,Turkey,14246
25,13,TUR,Turkey,8176
25,14,TUR,Turkey,7602
25,15,TUR,Turkey,5450
25,16,TUR,Turkey,7363
25,17,TUR,Turkey,8741
25,18,TUR,Turkey,6169
25,19,TUR,Turkey,5784
25,20,TUR,Turkey,5781
25,21,TUR,Turkey,7223
25,22,TUR,Turkey,6227
25,23,TUR,Turkey,9142
25,24,TUR,Turkey,91355
25,25,TUR,Turkey,4974549
25,26,TUR,Turkey,25411
25,27,TUR,Turkey,16054
25,28,TUR,Turkey,15284
25,29,TUR,Turkey,9472
25,30,TUR,Turkey,61182
25,31,TUR,Turkey,6624
25,32,TUR,Turkey,7983
25,33,TUR,Turkey,10892
25,34,TUR,Turkey,8214
25,35,TUR,Turkey,21711
25,36,TUR,Turkey,22989
25,37,TUR,Turkey,14153
25,38,TUR,Turkey,9638
25,39,TUR,Turkey,8433
25,40,TUR,Turkey,8996
25,41,TUR,Turkey,10249
25,42,TUR,Turkey,5316
25,43,TUR,Turkey,6690
25,44,TUR,Turkey,6221
25,45,TUR,Turkey,8397
25,46,TUR,Turkey,9179
25,47,TUR,Turkey,5978
25,48,TUR,Turkey,5294
25,49,TUR,Turkey,7693
25,50,TUR,Turkey,6878
25,51,TUR,Turkey,7304
25,52,TUR,Turkey,5558
25,53,TUR,Turkey,5745
25,54,TUR,Turkey,5927
25,55,TUR,Turkey,5101
25,56,TUR,Turkey,7385
25,57,TUR,Turkey,8898
25,58,TUR,Turkey,6819
25,59,TUR,Turkey,7751
25,60,TUR,Turkey,8503
25,61,TUR,Turkey,9995
25,62,TUR,Turkey,8639
25,63,TUR,Turkey,8435
25,64,TUR,Turkey,13519
25,65,TUR,Turkey,6344
25,66,TUR,Turkey,7416
25,67,TUR,Turkey,6649
25,68,TUR,Turkey,13991
25,69,TUR,Turkey,7452
25,70,TUR,Turkey,8373
25,71,TUR,Turkey,7567
25,72,TUR,Turkey,8843
25,73,TUR,Turkey,5882
25,74,TUR,Turkey,8641
25,75,TUR,Turkey,6514
25,76,TUR,Turkey,12508
25,77,TUR,Turkey,5950
25,78,TUR,Turkey,6481
25,79,TUR,Turkey,5290
25,80,TUR,Turkey,8779
25,81,TUR,Turkey,6412
26,1,TUR,Turkey,8308
26,2,TUR,Turkey,7152
26,3,TUR,Turkey,7447
26,4,TUR,Turkey,7472
26,5,TUR,Turkey,8844
26,6,TUR,Turkey,9242
26,7,TUR,Turkey,11230
26,8,TUR,Turkey,12915
26,9,TUR,Turkey,17310
26,10,TUR,Turkey,29720
26,11,TUR,Turkey,9258
26,12,TUR,Turkey,24982
26,13,TUR,Turkey,13158
26,14,TUR,Turkey,14245
26,15,TUR,Turkey,7475
26,16,TUR,Turkey,11139
26,17,TUR,Turkey,10306
26,18,TUR,Turkey,7691
26,19,TUR,Turkey,7271
26,20,TUR,Turkey,7252
26,21,TUR,Turkey,10404
26,22,TUR,Turkey,9033
26,23,TUR,Turkey,11417
26,24,TUR,Turkey,19183
26,25,TUR,Turkey,25411
26,26,TUR,Turkey,438151
26,27,TUR,Turkey,65553
26,28,TUR,Turkey,141917
26,29,TUR,Turkey,11067
26,30,TUR,Turkey,14766
26,31,TUR,Turkey,12983
26,32,TUR,Turkey,11043
26,33,TUR,Turkey,15163
26,34,TUR,Turkey,13172
26,35,TUR,Turkey,12987
26,36,TUR,Turkey,14372
26,37,TUR,Turkey,13314
26,38,TUR,Turkey,13641
26,39,TUR,Turkey,9857
26,40,TUR,Turkey,12859
26,41,TUR,Turkey,14590
26,42,TUR,Turkey,9587
26,43,TUR,Turkey,8836
26,44,TUR,Turkey,8423
26,45,TUR,Turkey,9183
26,46,TUR,Turkey,10950
26,47,TUR,Turkey,7872
26,48,TUR,Turkey,7811
26,49,TUR,Turkey,10209
26,50,TUR,Turkey,11060
26,51,TUR,Turkey,10951
26,52,TUR,Turkey,8022
26,53,TUR,Turkey,8448
26,54,TUR,Turkey,7695
26,55,TUR,Turkey,8532
26,56,TUR,Turkey,10608
26,57,TUR,Turkey,12721
26,58,TUR,Turkey,8718
26,59,TUR,Turkey,12173
26,60,TUR,Turkey,9619
26,61,TUR,Turkey,10031
26,62,TUR,Turkey,10247
26,63,TUR,Turkey,11659
26,64,TUR,Turkey,8998
26,65,TUR,Turkey,8434
26,66,TUR,Turkey,9446
26,67,TUR,Turkey,9014
26,68,TUR,Turkey,15476
26,69,TUR,Turkey,12860
26,70,TUR,Turkey,9297
26,71,TUR,Turkey,9992
26,72,TUR,Turkey,9790
26,73,TUR,Turkey,8543
26,74,TUR,Turkey,13411
26,75,TUR,Turkey,9664
26,76,TUR,Turkey,14252
26,77,TUR,Turkey,9628
26,78,TUR,Turkey,10344
26,79,TUR,Turkey,9359
26,80,TUR,Turkey,10535
26,81,TUR,Turkey,8056
27,1,TUR,Turkey,6968
27,2,TUR,Turkey,7176
27,3,TUR,Turkey,7416
27,4,TUR,Turkey,7805
27,5,TUR,Turkey,9555
27,6,TUR,Turkey,9270
27,7,TUR,Turkey,12446
27,8,TUR,Turkey,18773
27,9,TUR,Turkey,33557
27,10,TUR,Turkey,19507
27,11,TUR,Turkey,11332
27,12,TUR,Turkey,77832
27,13,TUR,Turkey,15092
27,14,TUR,Turkey,18634
27,15,TUR,Turkey,7145
27,16,TUR,Turkey,10802
27,17,TUR,Turkey,11727
27,18,TUR,Turkey,7304
27,19,TUR,Turkey,6847
27,20,TUR,Turkey,6548
27,21,TUR,Turkey,8129
27,22,TUR,Turkey,6743
27,23,TUR,Turkey,10357
27,24,TUR,Turkey,22278
27,25,TUR,Turkey,16054
27,26,TUR,Turkey,65553
27,27,TUR,Turkey,2974134
27,28,TUR,Turkey,238312
27,29,TUR,Turkey,7010
27,30,TUR,Turkey,8753
27,31,TUR,Turkey,6360
27,32,TUR,Turkey,7324
27,33,TUR,Turkey,10294
27,34,TUR,Turkey,9318
27,35,TUR,Turkey,10244
27,36,TUR,Turkey,13043
27,37,TUR,Turkey,10558
27,38,TUR,Turkey,8641
27,39,TUR,Turkey,7951
27,40,TUR,Turkey,8575
27,41,TUR,Turkey,10261
27,42,TUR,Turkey,6675
27,43,TUR,Turkey,7299
27,44,TUR,Turkey,8140
27,45,TUR,Turkey,9528
27,46,TUR,Turkey,10216
27,47,TUR,Turkey,8362
27,48,TUR,Turkey,6557
27,49,TUR,Turkey,7375
27,50,TUR,Turkey,7349
27,51,TUR,Turkey,7974
27,52,TUR,Turkey,6231
27,53,TUR,Turkey,6263
27,54,TUR,Turkey,5980
27,55,TUR,Turkey,6278
27,56,TUR,Turkey,7638
27,57,TUR,Turkey,10368
27,58,TUR,Turkey,8356
27,59,TUR,Turkey,10223
27,60,TUR,Turkey,11557
27,61,TUR,Turkey,10304
27,62,TUR,Turkey,10910
27,63,TUR,Turkey,9807
27,64,TUR,Turkey,10528
27,65,TUR,Turkey,6518
27,66,TUR,Turkey,7527
27,67,TUR,Turkey,7417
27,68,TUR,Turkey,16212
27,69,TUR,Turkey,7689
27,70,TUR,Turkey,8496
27,71,TUR,Turkey,9066
27,72,TUR,Turkey,8810
27,73,TUR,Turkey,5670
27,74,TUR,Turkey,7005
27,75,TUR,Turkey,6201
27,76,TUR,Turkey,7335
27,77,TUR,Turkey,5574
27,78,TUR,Turkey,7283
27,79,TUR,Turkey,6894
27,80,TUR,Turkey,7287
27,81,TUR,Turkey,7484
28,1,TUR,Turkey,5901
28,2,TUR,Turkey,6469
28,3,TUR,Turkey,7457
28,4,TUR,Turkey,7806
28,5,TUR,Turkey,9381
28,6,TUR,Turkey,9040
28,7,TUR,Turkey,14693
28,8,TUR,Turkey,20584
28,9,TUR,Turkey,101359
28,10,TUR,Turkey,42766
28,11,TUR,Turkey,12113
28,12,TUR,Turkey,54014
28,13,TUR,Turkey,16251
28,14,TUR,Turkey,21519
28,15,TUR,Turkey,6895
28,16,TUR,Turkey,10140
28,17,TUR,Turkey,12560
28,18,TUR,Turkey,7201
28,19,TUR,Turkey,7436
28,20,TUR,Turkey,7618
28,21,TUR,Turkey,9123
28,22,TUR,Turkey,6589
28,23,TUR,Turkey,9287
28,24,TUR,Turkey,15062
28,25,TUR,Turkey,15284
28,26,TUR,Turkey,141917
28,27,TUR,Turkey,238312
28,28,TUR,Turkey,7740880
28,29,TUR,Turkey,7612
28,30,TUR,Turkey,8807
28,31,TUR,Turkey,6773
28,32,TUR,Turkey,7376
28,33,TUR,Turkey,10839
28,34,TUR,Turkey,8679
28,35,TUR,Turkey,12324
28,36,TUR,Turkey,12195
28,37,TUR,Turkey,11247
28,38,TUR,Turkey,9564
28,39,TUR,Turkey,7269
28,40,TUR,Turkey,9181
28,41,TUR,Turkey,9861
28,42,TUR,Turkey,6866
28,43,TUR,Turkey,8282
28,44,TUR,Turkey,7380
28,45,TUR,Turkey,9712
28,46,TUR,Turkey,8764
28,47,TUR,Turkey,8628
28,48,TUR,Turkey,6382
28,49,TUR,Turkey,8025
28,50,TUR,Turkey,7802
28,51,TUR,Turkey,8321
28,52,TUR,Turkey,6154
28,53,TUR,Turkey,6524
28,54,TUR,Turkey,6573
28,55,TUR,Turkey,5923
28,56,TUR,Turkey,7431
28,57,TUR,Turkey,9949
28,58,TUR,Turkey,8012
28,59,TUR,Turkey,10770
28,60,TUR,Turkey,11602
28,61,TUR,Turkey,16722
28,62,TUR,Turkey,15223
28,63,TUR,Turkey,13129
28,64,TUR,Turkey,11368
28,65,TUR,Turkey,6901
28,66,TUR,Turkey,8257
28,67,TUR,Turkey,7826
28,68,TUR,Turkey,18823
28,69,TUR,Turkey,9408
28,70,TUR,Turkey,12088
28,71,TUR,Turkey,10966
28,72,TUR,Turkey,10786
28,73,TUR,Turkey,5277
28,74,TUR,Turkey,7684
28,75,TUR,Turkey,6982
28,76,TUR,Turkey,9980
28,77,TUR,Turkey,6074
28,78,TUR,Turkey,7137
28,79,TUR,Turkey,5672
28,80,TUR,Turkey,8386
28,81,TUR,Turkey,7313
29,1,TUR,Turkey,6987
29,2,TUR,Turkey,5427
29,3,TUR,Turkey,5184
29,4,TUR,Turkey,4922
29,5,TUR,Turkey,5478
29,6,TUR,Turkey,6198
29,7,TUR,Turkey,6902
29,8,TUR,Turkey,6230
29,9,TUR,Turkey,5695
29,10,TUR,Turkey,8618
29,11,TUR,Turkey,5672
29,12,TUR,Turkey,6346
29,13,TUR,Turkey,5244
29,14,TUR,Turkey,5360
29,15,TUR,Turkey,6072
29,16,TUR,Turkey,5716
29,17,TUR,Turkey,6141
29,18,TUR,Turkey,5968
29,19,TUR,Turkey,5193
29,20,TUR,Turkey,4742
29,21,TUR,Turkey,6072
29,22,TUR,Turkey,6316
29,23,TUR,Turkey,7454
29,24,TUR,Turkey,9327
29,25,TUR,Turkey,9472
29,26,TUR,Turkey,11067
29,27,TUR,Turkey,7010
29,28,TUR,Turkey,7612
29,29,TUR,Turkey,345123
29,30,TUR,Turkey,30266
29,31,TUR,Turkey,21436
29,32,TUR,Turkey,17539
29,33,TUR,Turkey,75551
29,34,TUR,Turkey,6658
29,35,TUR,Turkey,10381
29,36,TUR,Turkey,32564
29,37,TUR,Turkey,13009
29,38,TUR,Turkey,7287
29,39,TUR,Turkey,12698
29,40,TUR,Turkey,8168
29,41,TUR,Turkey,8015
29,42,TUR,Turkey,4532
29,43,TUR,Turkey,4959
29,44,TUR,Turkey,4864
29,45,TUR,Turkey,5329
29,46,TUR,Turkey,5901
29,47,TUR,Turkey,4263
29,48,TUR,Turkey,4677
29,49,TUR,Turkey,5751
29,50,TUR,Turkey,5348
29,51,TUR,Turkey,5702
29,52,TUR,Turkey,4616
29,53,TUR,Turkey,4189
29,54,TUR,Turkey,4427
29,55,TUR,Turkey,4607
29,56,TUR,Turkey,6242
29,57,TUR,Turkey,8596
29,58,TUR,Turkey,6402
29,59,TUR,Turkey,7734
29,60,TUR,Turkey,8205
29,61,TUR,Turkey,9602
29,62,TUR,Turkey,7922
29,63,TUR,Turkey,12585
29,64,TUR,Turkey,7392
29,65,TUR,Turkey,11793
29,66,TUR,Turkey,12742
29,67,TUR,Turkey,15486
29,68,TUR,Turkey,15320
29,69,TUR,Turkey,9328
29,70,TUR,Turkey,14328
29,71,TUR,Turkey,11492
29,72,TUR,Turkey,9615
29,73,TUR,Turkey,15706
29,74,TUR,Turkey,17494
29,75,TUR,Turkey,31477
29,76,TUR,Turkey,22627
29,77,TUR,Turkey,11311
29,78,TUR,Turkey,16262
29,79,TUR,Turkey,8565
29,80,TUR,Turkey,14720
29,81,TUR,Turkey,13458
30,1,TUR,Turkey,7189
30,2,TUR,Turkey,5651
30,3,TUR,Turkey,5623
30,4,TUR,Turkey,5194
30,5,TUR,Turkey,5958
30,6,TUR,Turkey,6601
30,7,TUR,Turkey,7638
30,8,TUR,Turkey,6976
30,9,TUR,Turkey,6058
30,10,TUR,Turkey,9368
30,11,TUR,Turkey,6227
30,12,TUR,Turkey,6659
30,13,TUR,Turkey,5829
30,14,TUR,Turkey,5758
30,15,TUR,Turkey,6299
30,16,TUR,Turkey,6529
30,17,TUR,Turkey,6665
30,18,TUR,Turkey,6358
30,19,TUR,Turkey,5316
30,20,TUR,Turkey,4973
30,21,TUR,Turkey,6046
30,22,TUR,Turkey,6899
30,23,TUR,Turkey,9073
30,24,TUR,Turkey,12005
30,25,TUR,Turkey,61182
30,26,TUR,Turkey,14766
30,27,TUR,Turkey,8753
30,28,TUR,Turkey,8807
30,29,TUR,Turkey,30266
30,30,TUR,Turkey,567169
30,31,TUR,Turkey,18422
30,32,TUR,Turkey,14235
30,33,TUR,Turkey,24142
30,34,TUR,Turkey,7435
30,35,TUR,Turkey,11843
30,36,TUR,Turkey,26425
30,37,TUR,Turkey,15042
30,38,TUR,Turkey,8395
30,39,TUR,Turkey,10378
30,40,TUR,Turkey,9547
30,41,TUR,Turkey,8848
30,42,TUR,Turkey,4849
30,43,TUR,Turkey,5529
30,44,TUR,Turkey,5381
30,45,TUR,Turkey,5990
30,46,TUR,Turkey,6836
30,47,TUR,Turkey,5013
30,48,TUR,Turkey,5322
30,49,TUR,Turkey,6164
30,50,TUR,Turkey,6031
30,51,TUR,Turkey,6103
30,52,TUR,Turkey,6210
30,53,TUR,Turkey,5004
30,54,TUR,Turkey,4974
30,55,TUR,Turkey,5351
30,56,TUR,Turkey,7317
30,57,TUR,Turkey,8834
30,58,TUR,Turkey,6692
30,59,TUR,Turkey,7814
30,60,TUR,Turkey,7408
30,61,TUR,Turkey,10345
30,62,TUR,Turkey,7742
30,63,TUR,Turkey,9172
30,64,TUR,Turkey,7707
30,65,TUR,Turkey,13775
30,66,TUR,Turkey,11471
30,67,TUR,Turkey,12508
30,68,TUR,Turkey,22511
30,69,TUR,Turkey,12660
30,70,TUR,Turkey,17207
30,71,TUR,Turkey,21207
30,72,TUR,Turkey,15914
30,73,TUR,Turkey,14724
30,74,TUR,Turkey,22233
30,75,TUR,Turkey,19259
30,76,TUR,Turkey,20990
30,77,TUR,Turkey,12431
30,78,TUR,Turkey,19494
30,79,TUR,Turkey,9253
30,80,TUR,Turkey,34925
30,81,TUR,Turkey,16517
31,1,TUR,Turkey,7098
31,2,TUR,Turkey,4952
31,3,TUR,Turkey,5356
31,4,TUR,Turkey,4240
31,5,TUR,Turkey,4611
31,6,TUR,Turkey,5374
31,7,TUR,Turkey,5921
31,8,TUR,Turkey,5590
31,9,TUR,Turkey,5093
31,10,TUR,Turkey,9453
31,11,TUR,Turkey,4989
31,12,TUR,Turkey,5555
31,13,TUR,Turkey,4571
31,14,TUR,Turkey,5073
31,15,TUR,Turkey,5475
31,16,TUR,Turkey,5197
31,17,TUR,Turkey,5688
31,18,TUR,Turkey,5805
31,19,TUR,Turkey,5083
31,20,TUR,Turkey,4214
31,21,TUR,Turkey,5852
31,22,TUR,Turkey,5441
31,23,TUR,Turkey,6327
31,24,TUR,Turkey,6930
31,25,TUR,Turkey,6624
31,26,TUR,Turkey,12983
31,27,TUR,Turkey,6360
31,28,TUR,Turkey,6773
31,29,TUR,Turkey,21436
31,30,TUR,Turkey,18422
31,31,TUR,Turkey,695516
31,32,TUR,Turkey,17702
31,33,TUR,Turkey,50065
31,34,TUR,Turkey,6307
31,35,TUR,Turkey,7534
31,36,TUR,Turkey,10701
31,37,TUR,Turkey,8769
31,38,TUR,Turkey,6561
31,39,TUR,Turkey,7512
31,40,TUR,Turkey,6272
31,41,TUR,Turkey,5683
31,42,TUR,Turkey,4493
31,43,TUR,Turkey,7644
31,44,TUR,Turkey,5294
31,45,TUR,Turkey,4825
31,46,TUR,Turkey,4867
31,47,TUR,Turkey,3822
31,48,TUR,Turkey,4346
31,49,TUR,Turkey,5242
31,50,TUR,Turkey,4552
31,51,TUR,Turkey,5354
31,52,TUR,Turkey,4955
31,53,TUR,Turkey,3711
31,54,TUR,Turkey,4115
31,55,TUR,Turkey,4405
31,56,TUR,Turkey,5698
31,57,TUR,Turkey,6946
31,58,TUR,Turkey,5397
31,59,TUR,Turkey,5727
31,60,TUR,Turkey,7077
31,61,TUR,Turkey,7028
31,62,TUR,Turkey,6577
31,63,TUR,Turkey,7805
31,64,TUR,Turkey,6226
31,65,TUR,Turkey,8416
31,66,TUR,Turkey,7358
31,67,TUR,Turkey,7422
31,68,TUR,Turkey,13709
31,69,TUR,Turkey,5519
31,70,TUR,Turkey,6287
31,71,TUR,Turkey,6238
31,72,TUR,Turkey,8805
31,73,TUR,Turkey,17675
31,74,TUR,Turkey,9616
31,75,TUR,Turkey,41831
31,76,TUR,Turkey,14614
31,77,TUR,Turkey,6395
31,78,TUR,Turkey,9005
31,79,TUR,Turkey,5454
31,80,TUR,Turkey,8362
31,81,TUR,Turkey,7862
32,1,TUR,Turkey,6812
32,2,TUR,Turkey,5921
32,3,TUR,Turkey,5530
32,4,TUR,Turkey,5221
32,5,TUR,Turkey,5626
32,6,TUR,Turkey,7148
32,7,TUR,Turkey,6144
32,8,TUR,Turkey,6260
32,9,TUR,Turkey,5920
32,10,TUR,Turkey,8010
32,11,TUR,Turkey,5482
32,12,TUR,Turkey,7307
32,13,TUR,Turkey,6551
32,14,TUR,Turkey,6008
32,15,TUR,Turkey,6201
32,16,TUR,Turkey,5375
32,17,TUR,Turkey,6557
32,18,TUR,Turkey,6223
32,19,TUR,Turkey,5547
32,20,TUR,Turkey,5288
32,21,TUR,Turkey,6258
32,22,TUR,Turkey,6153
32,23,TUR,Turkey,7934
32,24,TUR,Turkey,8355
32,25,TUR,Turkey,7983
32,26,TUR,Turkey,11043
32,27,TUR,Turkey,7324
32,28,TUR,Turkey,7376
32,29,TUR,Turkey,17539
32,30,TUR,Turkey,14235
32,31,TUR,Turkey,17702
32,32,TUR,Turkey,1094379
32,33,TUR,Turkey,65508
32,34,TUR,Turkey,7983
32,35,TUR,Turkey,8521
32,36,TUR,Turkey,11252
32,37,TUR,Turkey,11202
32,38,TUR,Turkey,9989
32,39,TUR,Turkey,16506
32,40,TUR,Turkey,12034
32,41,TUR,Turkey,9301
32,42,TUR,Turkey,4831
32,43,TUR,Turkey,5955
32,44,TUR,Turkey,5662
32,45,TUR,Turkey,6603
32,46,TUR,Turkey,7533
32,47,TUR,Turkey,5226
32,48,TUR,Turkey,5511
32,49,TUR,Turkey,7516
32,50,TUR,Turkey,5833
32,51,TUR,Turkey,6711
32,52,TUR,Turkey,5540
32,53,TUR,Turkey,5166
32,54,TUR,Turkey,5045
32,55,TUR,Turkey,5375
32,56,TUR,Turkey,6213
32,57,TUR,Turkey,9559
32,58,TUR,Turkey,7941
32,59,TUR,Turkey,9565
32,60,TUR,Turkey,10856
32,61,TUR,Turkey,9464
32,62,TUR,Turkey,9209
32,63,TUR,Turkey,9538
32,64,TUR,Turkey,9075
32,65,TUR,Turkey,18900
32,66,TUR,Turkey,11184
32,67,TUR,Turkey,9779
32,68,TUR,Turkey,15544
32,69,TUR,Turkey,6961
32,70,TUR,Turkey,9439
32,71,TUR,Turkey,9386
32,72,TUR,Turkey,9942
32,73,TUR,Turkey,30080
32,74,TUR,Turkey,25427
32,75,TUR,Turkey,38754
32,76,TUR,Turkey,13032
32,77,TUR,Turkey,7020
32,78,TUR,Turkey,7313
32,79,TUR,Turkey,5945
32,80,TUR,Turkey,8801
32,81,TUR,Turkey,8756
33,1,TUR,Turkey,6822
33,2,TUR,Turkey,7227
33,3,TUR,Turkey,7637
33,4,TUR,Turkey,7197
33,5,TUR,Turkey,6578
33,6,TUR,Turkey,8649
33,7,TUR,Turkey,7081
33,8,TUR,Turkey,7262
33,9,TUR,Turkey,7387
33,10,TUR,Turkey,10311
33,11,TUR,Turkey,6895
33,12,TUR,Turkey,8359
33,13,TUR,Turkey,7734
33,14,TUR,Turkey,6753
33,15,TUR,Turkey,6428
33,16,TUR,Turkey,6939
33,17,TUR,Turkey,10309
33,18,TUR,Turkey,8287
33,19,TUR,Turkey,7044
33,20,TUR,Turkey,6601
33,21,TUR,Turkey,7770
33,22,TUR,Turkey,8563
33,23,TUR,Turkey,9089
